,"V skladu s Pravilnikom o prvih meritvah in obratovalnem monitoringu emisije snovi v zrak iz nepremičnih virov onesnaževanja ter o pogojih za njegovo izvajanje (Uradni list RS, št. 105/08), morajo vsi zavezanci za izvedbo emisijskega monitoringa snovi v zrak iz nepremičnih virov onesnaževanja poslati ministrstvu oceno o letnih emisijah snovi v zrak.

Na osnovi prejetih ocen o letnih emisijah snovi za leto 2012 v zrak smo na Agenciji RS za okolje zbrali podatke o letnih količinah izpuščenih snovi v zrak iz izpustov naprav in oceno razpršene emisije, ki jih objavljamo na tej spletni strani.

Na tej spletni strani so osnovni podatki o zavezancu in o letnih količinah izpuščenih snovi v zrak iz izpustov naprav ter ocene razpršene emisije snovi. Podatki so v obliki excelove tabele, tako da jih lahko poljubno razvrščate.  
",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
1365,2012,LINGVA d.o.o.,"Podskrajnik 35, Cerknica",1380,CERKNICA,Cerknica,"organske spojine, izražene kot skupni organski ogljik (TOC)",32.21999979019165,2
1366,2012,LINGVA d.o.o.,"Podskrajnik 35, Cerknica",1380,CERKNICA,Cerknica,amonijak (NH3),79.86599731445312,4
1367,2012,"LIP OPAŽNE PLOŠČE BOHINJ, D.O.O.","Ulica Tomaža Godca 5, Bohinjska Bistrica",4264,BOHINJSKA BISTRICA,Bohinj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",823.5637893676758,0
1368,2012,"LIP OPAŽNE PLOŠČE BOHINJ, D.O.O.","Ulica Tomaža Godca 5, Bohinjska Bistrica",4264,BOHINJSKA BISTRICA,Bohinj,ogljikov monoksid (CO),8625.64013671875,0
1369,2012,"LIP OPAŽNE PLOŠČE BOHINJ, D.O.O.","Ulica Tomaža Godca 5, Bohinjska Bistrica",4264,BOHINJSKA BISTRICA,Bohinj,"organske spojine, izražene kot skupni organski ogljik (TOC)",91.61249732971191,0
1370,2012,"LIP OPAŽNE PLOŠČE BOHINJ, D.O.O.","Ulica Tomaža Godca 5, Bohinjska Bistrica",4264,BOHINJSKA BISTRICA,Bohinj,celotni prah,1397.6950179040432,50
1371,2012,"LIP OPAŽNE PLOŠČE BOHINJ, D.O.O.","Ulica Tomaža Godca 5, Bohinjska Bistrica",4264,BOHINJSKA BISTRICA,Bohinj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",15412.190734863281,0
1372,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,"VSOTA anorg. sp., ki so v parah ali v pl. stanju III. nev. sk.",208.70809173583984,0
1373,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi II. in III.,76.00932312011719,0
1374,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,"VSOTA anorg. sp., ki so v parah ali v pl. stanju II. nev. sk.",6.34107518196106,0
1375,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,"VSOTA anorg. sp., ki so v parah ali v pl. stanju I. nev. sk.",0.2328149974346161,0
1376,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),3.008150031291734e-06,0
1377,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,ogljikov monoksid (CO),16920.800415039062,0
1378,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",10690.283763885498,0
1379,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,celotni prah,4085.712953567505,31
1380,2012,Litostroj Jeklo d.o.o.,Litostrojska cesta 44,1000,LJUBLJANA,Ljubljana,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",8786.559753417969,0
1381,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,"krom in njegove spojine, izražene kot Cr",0.0035000001080334187,0
1382,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",2.2079999446868896,0
1383,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",485.3999938964844,0
1384,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,ogljikov monoksid (CO),41.82239818572998,0
1385,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,"nikelj in njegove spojine, izražene kot Ni",0.0020000000949949026,0
1386,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",42.70559883117676,0
1387,2012,LITOSTROJ POWER d.o.o.,Litostrojska cesta 50,1000,LJUBLJANA,Ljubljana,celotni prah,70.53739976882935,0
1388,2012,"LIV KOLESA, d.o.o.","INDUSTRIJSKA CESTA 2, POSTOJNA",6230,POSTOJNA,Postojna,celotni prah,43.17999792098999,0
1389,2012,"LIV KOLESA, d.o.o.","INDUSTRIJSKA CESTA 2, POSTOJNA",6230,POSTOJNA,Postojna,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",11.925999611616135,0
1390,2012,"LIV KOLESA, d.o.o.","INDUSTRIJSKA CESTA 2, POSTOJNA",6230,POSTOJNA,Postojna,"organske spojine, izražene kot skupni organski ogljik (TOC)",16.043999671936035,0
1391,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,ogljikov monoksid (CO),30027.225025177002,0
1392,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,VSOTA rakotvorne snovi I. in III. nev. sk.,137.01119995117188,0
1393,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,"VSOTA rakotvorne snovi I., II. in III. nev. sk.",26.496000289916992,0
1394,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,VSOTA rakotvorne snovi III. nev. sk.,180.63360404968262,0
1395,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,VSOTA org. spojine II. nev. sk.,60.299998089671135,0
1396,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,benzen,446.4499862641096,0
1397,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,VSOTA prašnate anorg. snovi III.,0.6412799954414368,0
1398,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",7913.899976730347,0
1399,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,"organske spojine, izražene kot skupni organski ogljik (TOC)",274.5600051879883,0
1400,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,VSOTA org. spojine I. nev. sk.,8.074999809265137,0
1401,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,celotni prah,3501.1456203460693,341
1402,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,amonijak (NH3),163.43040084838867,0
1403,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,VSOTA prašnate anorg. snovi II. in III.,0.821759968996048,0
1404,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",14130.41694355011,0
1405,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,ogljikov monoksid (CO),717524.8675000072,0
1406,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,VSOTA org. spojine I. nev. sk.,73.72319769859314,0
1407,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,celotni prah,278.35039243102074,128
1408,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,amonijak (NH3),256.57500648498535,0
1409,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,vodikov cianid (HCN),0.22500000894069672,0
1410,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,VSOTA prašnate anorg. snovi II.,0.029999999329447746,0
1411,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,VSOTA prašnate anorg. snovi III.,16.200000762939453,0
1412,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,vodikov cianid (HCN),2.303999900817871,0
1413,2012,LIVAR d.d.,"Ulica heroja Stariha 17, 340 Črnomelj",8340,ČRNOMELJ,Črnomelj,VSOTA rakotvorne snovi III. nev. sk.,115.5999984741211,0
1414,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,VSOTA prašnate anorg. snovi II.,0.16895999759435654,0
1415,2012,LIVAR d.d.,"LJUBLJANSKA CESTA 43, IVANČNA GORICA",1295,IVANČNA GORICA,Ivančna Gorica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",939.6959999799728,0
1416,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,"krom in njegove spojine, izražene kot Cr",1,0
1417,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,amini,36.250000953674316,0
1418,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,amonijak (NH3),1039.500015258789,3654
1419,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,benzen,147.89999389648438,0
1420,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,fenol,106.88999938964844,2436
1421,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,"mangan in njegove spojine, izražene kot Mn",9.407999992370605,0
1422,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,"nikelj in njegove spojine, izražene kot Ni",0.38999998569488525,0
1423,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,"svinec in njegove spojine, izražene kot Pb",2.11680006980896,0
1424,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,toluen (C7H9),73.94999694824219,0
1425,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,VSOTA org. spojine I. nev. sk.,217.1100082397461,0
1426,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,VSOTA prašnate anorg. snovi II.,2.5107600688934326,0
1427,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,VSOTA prašnate anorg. snovi III.,10.407600402832031,0
1428,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,VSOTA rakotvorne snovi I. in III. nev. sk.,147.89999389648438,0
1429,2012,"LIVARNA GORICA, D.O.O.","CESTA IX. KORPUSA 116, NOVA GORICA",5250,SOLKAN,Nova Gorica,celotni prah,3378.6100311279297,184
1430,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,VSOTA rakotvorne snovi III. nev. sk.,174,0
1431,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,VSOTA prašnate anorg. snovi II. in III.,36,0
1432,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,VSOTA prašnate anorg. snovi II.,12,0
1433,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,VSOTA org. spojine I. nev. sk.,592.7999877929688,0
1434,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,"svinec in njegove spojine, izražene kot Pb",11.199999809265137,0
1435,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),4.080000053363619e-06,0
1436,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,celotni prah,12020,12467
1437,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,"krom in njegove spojine, izražene kot Cr",2.0799999237060547,0
1438,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,VSOTA prašnate anorg. snovi III.,24,0
1439,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,amonijak (NH3),430.15999388694763,0
1440,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,benzen,694,0
1441,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,"mangan in njegove spojine, izražene kot Mn",19.200000762939453,0
1442,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,fenol,88.07999992370605,0
1443,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,"baker in njegove spojine, izražene kot Cu",2.319999933242798,0
1444,2012,LIVARNA VUZENICA D.O.O.,"LIVARSKA CESTA 21A, VUZENICA",2367,VUZENICA,Vuzenica,toluen (C7H9),78,0
1445,2012,LIVARSTVO ANTON GOMBOC S.P.,"Pristava 36, Ljutomer",9240 ,LJUTOMER,Ljutomer,ogljikov monoksid (CO),1.3200000524520874,0
1446,2012,LIVARSTVO ANTON GOMBOC S.P.,"Pristava 36, Ljutomer",9240 ,LJUTOMER,Ljutomer,"dušikovi oksidi (NO in NO2), izraženi kot NO2",7.920000076293945,1
1447,2012,LIVARSTVO ANTON GOMBOC S.P.,"Pristava 36, Ljutomer",9240 ,LJUTOMER,Ljutomer,celotni prah,1.187999963760376,0
1448,2012,LIVARSTVO BARVNIH KOVIN Ilona Szilágyi s.p.,"Brnčičeva 23, Ljubljana",1231,LJUBLJANA - ČRNUČE,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",117.9000015258789,0
1449,2012,LIVARSTVO BARVNIH KOVIN Ilona Szilágyi s.p.,"Brnčičeva 23, Ljubljana",1231,LJUBLJANA - ČRNUČE,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",110.70000004768372,1
1450,2012,LIVARSTVO BARVNIH KOVIN Ilona Szilágyi s.p.,"Brnčičeva 23, Ljubljana",1231,LJUBLJANA - ČRNUČE,Ljubljana,ogljikov monoksid (CO),27.119999885559082,0
1451,2012,LIVARSTVO BARVNIH KOVIN Ilona Szilágyi s.p.,"Brnčičeva 23, Ljubljana",1231,LJUBLJANA - ČRNUČE,Ljubljana,celotni prah,57.890000343322754,30
1452,2012,"Loška komunala d.d., Škofja Loka - Centralna čistilna naprava Škofja Loka",Suha 1,4220,ŠKOFJA LOKA,Škofja Loka,celotni prah,4.0767998695373535,0
1453,2012,"Loška komunala d.d., Škofja Loka - Centralna čistilna naprava Škofja Loka",Suha 1,4220,ŠKOFJA LOKA,Škofja Loka,ogljikov monoksid (CO),667.06640625,0
1454,2012,"Loška komunala d.d., Škofja Loka - Centralna čistilna naprava Škofja Loka",Suha 1,4220,ŠKOFJA LOKA,Škofja Loka,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1398.087646484375,0
1455,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi II. in III.,3.588731976225972,0
1456,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi II.,1.5459024077281356,0
1457,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"mangan in njegove spojine, izražene kot Mn",0.8191680025774986,0
1458,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"nikelj in njegove spojine, izražene kot Ni",0.07109759922605008,0
1459,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",2765.9688490629196,0
1460,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"krom in njegove spojine, izražene kot Cr",0.801091218367219,0
1461,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",2672.8631361722946,0
1462,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,celotni prah,1010.866522833705,8
1463,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"svinec in njegove spojine, izražene kot Pb",1.4739647442474961,0
1464,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,"baker in njegove spojine, izražene kot Cu",0.4233936076052487,0
1465,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi III.,2.044492836110294,0
1466,2012,"LTH ULITKI d.o.o., Lokacija Ljubljana","Litostrojska 46, Ljubljana",1000,LJUBLJANA,Ljubljana,ogljikov monoksid (CO),1687.7112152576447,0
1467,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,ogljikov monoksid (CO),4949.212829589844,0
1468,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,celotni prah,382.9086021631956,3
1469,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"dušikovi oksidi (NO in NO2), izraženi kot NO2",2477.227226257324,0
1470,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"krom in njegove spojine, izražene kot Cr",0.5434128008782864,0
1471,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"nikelj in njegove spojine, izražene kot Ni",0.13503839634358883,0
1472,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"organske spojine, izražene kot skupni organski ogljik (TOC)",1295.2967910766602,0
1473,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"svinec in njegove spojine, izražene kot Pb",1.8942840471863747,0
1474,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,VSOTA prašnate anorg. snovi II.,2.0293224304914474,0
1475,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,VSOTA prašnate anorg. snovi II. in III.,3.900422841310501,0
1476,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,VSOTA prašnate anorg. snovi III.,1.8713856041431427,0
1477,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"baker in njegove spojine, izražene kot Cu",0.6181896105408669,0
1478,2012,"LTH ULITKI d.o.o., Lokacija Škofja Loka","Vincarje 2,Škofja Loka",4220,ŠKOFJA LOKA,Škofja Loka,"mangan in njegove spojine, izražene kot Mn",0.7097831778228283,0
1479,2012,"Luka Koper, d.d.","Vojkovo nabrežje 38,6000 Koper",6000,KOPER,Koper,ogljikov monoksid (CO),6.79699981212616,0
1480,2012,"Luka Koper, d.d.","Vojkovo nabrežje 38,6000 Koper",6000,KOPER,Koper,metanol,1.131600022315979,2004
1481,2012,"Luka Koper, d.d.","Vojkovo nabrežje 38,6000 Koper",6000,KOPER,Koper,celotni prah,3707.194561332464,6017
1482,2012,"Luka Koper, d.d.","Vojkovo nabrežje 38,6000 Koper",6000,KOPER,Koper,"dušikovi oksidi (NO in NO2), izraženi kot NO2",31.91100025177002,0
1483,2012,M&A  d.o.o.,"Kersnikova ulica 21, Celje",3000,CELJE,Celje,celotni prah,0.47999998927116394,0
1484,2012,"MAGLES TEODOR BRANCE, S.P.","ARCLIN 33, VOJNIK",3211,ŠKOFJA VAS,Celje,celotni prah,3.459749937057495,0
1485,2012,MAGNETI LJUBLJANA d.d.,"STEGNE 37, LJUBLJANA",1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi II.,0.7745599895715714,0
1486,2012,MAGNETI LJUBLJANA d.d.,"STEGNE 37, LJUBLJANA",1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",310.87679862976074,0
1487,2012,MAGNETI LJUBLJANA d.d.,"STEGNE 37, LJUBLJANA",1000,LJUBLJANA,Ljubljana,celotni prah,65.07855105400085,63
1488,2012,MAKOTER D.O.O.,"CVEN 99 D, LJUTOMER",9240,LJUTOMER,Ljutomer,ogljikov monoksid (CO),333.8999938964844,0
1489,2012,MAKOTER D.O.O.,"CVEN 99 D, LJUTOMER",9240,LJUTOMER,Ljutomer,"organske spojine, izražene kot skupni organski ogljik (TOC)",50630.81053161621,8583
1490,2012,MAKOTER D.O.O.,"CVEN 99 D, LJUTOMER",9240,LJUTOMER,Ljutomer,"dušikovi oksidi (NO in NO2), izraženi kot NO2",47.25,0
1491,2012,MAKOTER D.O.O.,"CVEN 99 D, LJUTOMER",9240,LJUTOMER,Ljutomer,celotni prah,183.35000228881836,18
1492,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,formaldehid (CH2O),19.13599967956543,0
1493,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",1492.6960413455963,0
1494,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,VSOTA rakotvorne snovi I. nev. sk.,0.554527997970581,0
1495,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,VSOTA prašnate anorg. snovi III.,3.8734400272369385,0
1496,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,VSOTA prašnate anorg. snovi II. in III.,5.641255855560303,0
1497,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,VSOTA prašnate anorg. snovi II.,1.7678159475326538,0
1498,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,VSOTA org. spojine I. nev. sk.,34.959999084472656,0
1499,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,"svinec in njegove spojine, izražene kot Pb",1.6673680543899536,0
1500,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),1.7318400580279558e-07,0
1501,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,"organske spojine, izražene kot skupni organski ogljik (TOC)",5810.440032958984,570
1502,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,ogljikov monoksid (CO),4885.19200360775,0
1503,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,"kadmij in njegove spojine, izražene kot Cd",0.20295999944210052,0
1504,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,fenol,15.640000343322754,0
1505,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,"dušikovi oksidi (NO in NO2), izraženi kot NO2",3674.1600341796875,0
1506,2012,MARIBORSKA LIVARNA MARIBOR D.D.,"OREŠKO NABREŽJE 9, MARIBOR",2000,MARIBOR,Maribor,celotni prah,896.393197953701,87
