,"V skladu s Pravilnikom o prvih meritvah in obratovalnem monitoringu emisije snovi v zrak iz nepremičnih virov onesnaževanja ter o pogojih za njegovo izvajanje (Uradni list RS, št. 105/08), morajo vsi zavezanci za izvedbo emisijskega monitoringa snovi v zrak iz nepremičnih virov onesnaževanja poslati ministrstvu oceno o letnih emisijah snovi v zrak.

Na osnovi prejetih ocen o letnih emisijah snovi za leto 2011 v zrak smo na Agenciji RS za okolje zbrali podatke o letnih količinah izpuščenih snovi v zrak iz izpustov naprav in oceno razpršene emisije, ki jih objavljamo na tej spletni strani.

Na tej spletni strani so osnovni podatki o zavezancu in o letnih količinah izpuščenih snovi v zrak iz izpustov naprav ter ocene razpršene emisije snovi. Podatki so v obliki excelove tabele, tako da jih lahko poljubno razvrščate.  
",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
1860,2011,MONTER DRAVOGRAD d.o.o.,"Otiški vrh 177, Šentjanž",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"mangan in njegove spojine, izražene kot Mn",4.980560004711151,0
1861,2011,MONTER DRAVOGRAD d.o.o.,"Otiški vrh 177, Šentjanž",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"krom in njegove spojine, izražene kot Cr",0.8299999833106995,0
1862,2011,MONTER DRAVOGRAD d.o.o.,"Otiški vrh 177, Šentjanž",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,VSOTA prašnate anorg. snovi III.,1.2599999904632568,0
1863,2011,MONTER DRAVOGRAD d.o.o.,"Otiški vrh 177, Šentjanž",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"organske spojine, izražene kot skupni organski ogljik (TOC)",2394,0
1864,2011,MONTER DRAVOGRAD d.o.o.,"Otiški vrh 177, Šentjanž",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,ogljikov monoksid (CO),609.3404817581177,0
1865,2011,MONTER DRAVOGRAD d.o.o.,"Otiški vrh 177, Šentjanž",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,celotni prah,247.6860008239746,0
1866,2011,"MONTING SK, d.o.o.",SPODNJA REČICA 80C,3270,LAŠKO,Laško,celotni prah,21.225000381469727,0
1867,2011,MOTVOZ D.D.,"TABORSKA CESTA 34, GROSUPLJE",1290,GROSUPLJE,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",3536.3199462890625,0
1868,2011,MOTVOZ D.D.,"TABORSKA CESTA 34, GROSUPLJE",1290,GROSUPLJE,Ljubljana,celotni prah,64.14999961853027,0
1869,2011,MOTVOZ D.D.,"TABORSKA CESTA 34, GROSUPLJE",1290,GROSUPLJE,Ljubljana,ogljikov monoksid (CO),414.70001220703125,0
1870,2011,MOTVOZ D.D.,"TABORSKA CESTA 34, GROSUPLJE",1290,GROSUPLJE,Ljubljana,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",8965.14990234375,0
1871,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"baker in njegove spojine, izražene kot Cu",1.9782500267028809,0
1872,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,celotni prah,1116.9910278320312,0
1873,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"dušikovi oksidi (NO in NO2), izraženi kot NO2",60138.80078125,0
1874,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"kadmij in njegove spojine, izražene kot Cd",5.618230104446411,0
1875,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"kositer in njegove spojine, izražene kot Sn",1.9782500267028809,0
1876,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"organske spojine, izražene kot skupni organski ogljik (TOC)",4158.5708084106445,0
1877,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"krom in njegove spojine, izražene kot Cr",1.8991199731826782,0
1878,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",17569.22998046875,0
1879,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,VSOTA prašnate anorg. snovi II.,138.8656725883484,0
1880,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,VSOTA prašnate anorg. snovi III.,1.6617300510406494,0
1881,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,VSOTA rakotvorne snovi III. nev. sk.,2.848680019378662,0
1882,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),7.623081887686567e-05,0
1883,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,ogljikov monoksid (CO),12068,0
1884,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"nikelj in njegove spojine, izražene kot Ni",1.3452099561691284,0
1885,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"svinec in njegove spojine, izražene kot Pb",137.5204577445984,0
1886,2011,"MPI - RECIKLAŽA, D.O.O.","ŽERJAV 79, ČRNA NA KOROŠKEM",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,VSOTA rakotvorne snovi I. nev. sk.,2.848680019378662,0
1887,2011,MRAZLES D.O.O.,"GRLICE 31 C, PODPLAT",3241,PODPLAT,Šmarje pri Jelšah,celotni prah,0.7799999713897705,0
1888,2011,MTT TEKSTIL D.O.O.-V LIKVIDACIJI,"KRALJEVIČA MARKA ULICA 20, MARIBOR",2000,MARIBOR,Maribor,ogljikov monoksid (CO),1569.126953125,0
1889,2011,MTT TEKSTIL D.O.O.-V LIKVIDACIJI,"KRALJEVIČA MARKA ULICA 20, MARIBOR",2000,MARIBOR,Maribor,"dušikovi oksidi (NO in NO2), izraženi kot NO2",4470.4169921875,0
1890,2011,MTT TEKSTIL D.O.O.-V LIKVIDACIJI,"KRALJEVIČA MARKA ULICA 20, MARIBOR",2000,MARIBOR,Maribor,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1891,2011,MTT TEKSTIL D.O.O.-V LIKVIDACIJI,"KRALJEVIČA MARKA ULICA 20, MARIBOR",2000,MARIBOR,Maribor,celotni prah,0,0
1892,2011,"MUFLON, d.o.o.",TITOVA ULICA 99,1433,RADEČE,Radeče,"organske spojine, izražene kot skupni organski ogljik (TOC)",200.4000015258789,3000
1893,2011,"MUFLON, d.o.o.",TITOVA ULICA 99,1433,RADEČE,Radeče,"dušikovi oksidi (NO in NO2), izraženi kot NO2",600,0
1894,2011,MURALES D.D. LJUTOMER,"KOLODVORSKA ULICA 3, LJUTOMER",9240,LJUTOMER,Ljutomer,celotni prah,4983.700013160706,114
1895,2011,MURALES D.D. LJUTOMER,"KOLODVORSKA ULICA 3, LJUTOMER",9240,LJUTOMER,Ljutomer,"dušikovi oksidi (NO in NO2), izraženi kot NO2",8812,176
1896,2011,MURALES D.D. LJUTOMER,"KOLODVORSKA ULICA 3, LJUTOMER",9240,LJUTOMER,Ljutomer,ogljikov monoksid (CO),8594.400085449219,172
1897,2011,MURALES D.D. LJUTOMER,"KOLODVORSKA ULICA 3, LJUTOMER",9240,LJUTOMER,Ljutomer,"hlapne organske spojine, razen metana",440,4808
1898,2011,MURALES D.D. LJUTOMER,"KOLODVORSKA ULICA 3, LJUTOMER",9240,LJUTOMER,Ljutomer,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1899,2011,MURALES D.D. LJUTOMER,"KOLODVORSKA ULICA 3, LJUTOMER",9240,LJUTOMER,Ljutomer,"organske spojine, izražene kot skupni organski ogljik (TOC)",26,0
1900,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,ogljikov monoksid (CO),40.12799835205078,0
1901,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,amonijak (NH3),0.04670999897643924,0
1902,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,acetaldehid (C2H4O),0,0
1903,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1281.7040405273438,0
1904,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,fenol,31.40157090127468,7
1905,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,formaldehid (CH2O),27.591180443763733,7
1906,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,metanol,0.09764999896287918,0
1907,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,ocetna kislina (C2H4O2),0.09764999896287918,0
1908,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,"organske spojine, izražene kot skupni organski ogljik (TOC)",605.5302244126797,20
1909,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,celotni prah,4.072094978764653,0
1910,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,VSOTA org. spojine I. nev. sk.,59.334301352500916,0
1911,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1912,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),0,0
1913,2011,"NAFTA - PETROCHEM, proizvodnja organskih osnovnih kemikalij d.o.o. ","TRIMLINI 1D, LENDAVA",9220,LENDAVA,Lendava,mravljična kislina (CH2O2),0,0
1914,2011,NARTNIK AVTO JANKO NARTNIK S.P.,"ROVTE 29, LOGATEC",1370,LOGATEC,Logatec,celotni prah,19.200000762939453,2
1915,2011,"NET,d.o.o.",Kanižarica 41,8340,ČRNOMELJ,Črnomelj,ogljikov monoksid (CO),16.600000381469727,0
1916,2011,"NET,d.o.o.",Kanižarica 41,8340,ČRNOMELJ,Črnomelj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",41.60000038146973,100
1917,2011,"NET,d.o.o.",Kanižarica 41,8340,ČRNOMELJ,Črnomelj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1918,2011,"NET,d.o.o.",Kanižarica 41,8340,ČRNOMELJ,Črnomelj,celotni prah,4.3000001311302185,11
1919,2011,NIEROS METAL D.O.O.,"GMAJNA 55, SLOVENJ GRADEC",2380,SLOVENJ GRADEC,Slovenj Gradec,celotni prah,25.369999885559082,0
1920,2011,"NIKO, d.o.o.","OTOKI 16, ŠKOFJA LOKA",4220,ŠKOFJA LOKA,Škofja Loka,"nikelj in njegove spojine, izražene kot Ni",0,0
1921,2011,"NIKO, d.o.o.","OTOKI 16, ŽELEZNIKI",4228,ŽELEZNIKI,Železniki,celotni prah,63.48000144958496,0
1922,2011,"NIKO, d.o.o.","OTOKI 16, ŽELEZNIKI",4228,ŽELEZNIKI,Železniki,"nikelj in njegove spojine, izražene kot Ni",0,0
1923,2011,"NOGRAD - GM, d.o.o.",Lendavska ulica,9220,LENDAVA,Lendava,celotni prah,0.012000000104308128,0
1924,2011,Nolik d.d.,Novomeška c. 5,1330,KOČEVJE,Kočevje,celotni prah,544.2528076171875,0
1925,2011,Nolik d.d.,Novomeška c. 5,1330,KOČEVJE,Kočevje,ogljikov monoksid (CO),0,0
1926,2011,Nolik d.d.,Novomeška c. 5,1330,KOČEVJE,Kočevje,"organske spojine, izražene kot skupni organski ogljik (TOC)",193.93919372558594,0
1927,2011,Nolik d.d.,Novomeška c. 5,1330,KOČEVJE,Kočevje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1928,2011,Nolik d.d.,Novomeška c. 5,1330,KOČEVJE,Kočevje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",5725.57421875,0
1929,2011,NON FERRUM KRANJ D.O.O.,"STRUŽEVO 66, KRANJ",4000,KRANJ,Kranj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1745.023193359375,0
1930,2011,NON FERRUM KRANJ D.O.O.,"STRUŽEVO 66, KRANJ",4000,KRANJ,Kranj,celotni prah,336.8214111328125,0
1931,2011,NON FERRUM KRANJ D.O.O.,"STRUŽEVO 66, KRANJ",4000,KRANJ,Kranj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",66.99120330810547,0
1932,2011,NOVEM CAR INTERIOR DESIGN d.o.o.,"LOŽNICA PRI ŽALCU 53a, ŽALEC",3310,ŽALEC,Žalec,"dušikovi oksidi (NO in NO2), izraženi kot NO2",272.79998779296875,0
1933,2011,NOVEM CAR INTERIOR DESIGN d.o.o.,"LOŽNICA PRI ŽALCU 53a, ŽALEC",3310,ŽALEC,Žalec,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",38.79999923706055,0
1934,2011,NOVEM CAR INTERIOR DESIGN d.o.o.,"LOŽNICA PRI ŽALCU 53a, ŽALEC",3310,ŽALEC,Žalec,ogljikov monoksid (CO),38.79999923706055,0
1935,2011,NOVEM CAR INTERIOR DESIGN d.o.o.,"LOŽNICA PRI ŽALCU 53a, ŽALEC",3310,ŽALEC,Žalec,celotni prah,471.46256494522095,0
1936,2011,NOVEM CAR INTERIOR DESIGN d.o.o.,"LOŽNICA PRI ŽALCU 53a, ŽALEC",3310,ŽALEC,Žalec,"organske spojine, izražene kot skupni organski ogljik (TOC)",12561.801625847816,0
1937,2011,NOVOLIT D.O.O.,"NOVA VAS 56, BLOKE",1385,NOVA VAS,Bloke,celotni prah,9.799999713897705,0
1938,2011,NOVOLIT D.O.O.,"NOVA VAS 56, BLOKE",1385,NOVA VAS,Bloke,"organske spojine, izražene kot skupni organski ogljik (TOC)",1353.6000061035156,19
1939,2011,NOŽI RAVNE d.o.o.,"Koroška cesta 14, Ravne na Koroškem",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"organske spojine, izražene kot skupni organski ogljik (TOC)",43.79999923706055,0
1940,2011,NOŽI RAVNE d.o.o.,"Koroška cesta 14, Ravne na Koroškem",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,ogljikov monoksid (CO),12.5,0
1941,2011,NOŽI RAVNE d.o.o.,"Koroška cesta 14, Ravne na Koroškem",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"dušikovi oksidi (NO in NO2), izraženi kot NO2",15.800000190734863,0
1942,2011,NOŽI RAVNE d.o.o.,"Koroška cesta 14, Ravne na Koroškem",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,celotni prah,3.5999999046325684,0
1943,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,celotni prah,10.199999809265137,0
1944,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",79.0999984741211,0
1945,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,vodikov sulfid (H2S),46.94999951124191,0
1946,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,vodik (H2),0.9939999878406525,0
1947,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,ogljikov monoksid (CO),1656.800048828125,0
1948,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,ogljikov dioksid (CO2),135617.83056640625,0
1949,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",120.5,0
1950,2011,Odlagališče nenevarnih odpadkov Lokovica,Lokovica Prevalje,2391,PREVALJE,Prevalje,metan (CH4),107555.26965332031,0
1951,2011,OKOLJE PIRAN D.O.O.,"FORNAČE 33, PIRAN",6330,PIRAN,Piran,ogljikov dioksid (CO2),247000,528000
1952,2011,Omaplast d.o.o.,KOSOVELOVA CESTA 3,1290,GROSUPLJE,Grosuplje,celotni prah,96.5999984741211,0
1953,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,celotni prah,2250.1602029800415,24
1954,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,fenol,18.089879989624023,0
1955,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,VSOTA prašnate anorg. snovi II. in III.,8.589132308959961,0
1956,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,VSOTA prašnate anorg. snovi III.,8.33273983001709,0
1957,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",6.426000118255615,0
1958,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,VSOTA org. spojine I. nev. sk.,52.98768097162247,0
1959,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),0,0
1960,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,formaldehid (CH2O),39.455880641937256,0
1961,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,"dušikovi oksidi (NO in NO2), izraženi kot NO2",58.40999984741211,0
1962,2011,OMCO FENIKS D.O.O.,"CESTA ŽALSKEGA TABORA 10, ŽALEC",3310,ŽALEC,Žalec,VSOTA prašnate anorg. snovi II.,2.350260019302368,0
1963,2011,ORKA d.o.o.,"TOVARNIŠKA ULICA 48, LJUBLJANA",1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",8.368999768048525,0
1964,2011,ORKA d.o.o.,"TOVARNIŠKA ULICA 48, LJUBLJANA",1000,LJUBLJANA,Ljubljana,amonijak (NH3),716.4119806289673,0
1965,2011,ORKA d.o.o.,"TOVARNIŠKA ULICA 48, LJUBLJANA",1000,LJUBLJANA,Ljubljana,celotni prah,60.18000030517578,10
1966,2011,OSTRI d.o.o. ,Celjska cesta 2b,3212,VOJNIK,Vojnik,"organske spojine, izražene kot skupni organski ogljik (TOC)",2.0799999237060547,0
1967,2011,PAK 4 IP d.o.o. KARTONAŽA LOKE PRI ZAGORJU,"Loke pri Zagorju 11A, Kisovec",1412,KISOVEC,Zagorje ob Savi,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1968,2011,PAK 4 IP d.o.o. KARTONAŽA LOKE PRI ZAGORJU,"Loke pri Zagorju 11A, Kisovec",1412,KISOVEC,Zagorje ob Savi,celotni prah,14.400000214576721,29
1969,2011,PALFINGER d.o.o.,"JASKOVA ULICA 18, MARIBOR",2000,MARIBOR,Maribor,"organske spojine, izražene kot skupni organski ogljik (TOC)",227.17999958992004,5814
1970,2011,PALFINGER d.o.o.,"JASKOVA ULICA 18, MARIBOR",2000,MARIBOR,Maribor,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",11.800000190734863,0
1971,2011,PALFINGER d.o.o.,"JASKOVA ULICA 18, MARIBOR",2000,MARIBOR,Maribor,celotni prah,112.830002784729,611
1972,2011,PALFINGER d.o.o.,"JASKOVA ULICA 18, MARIBOR",2000,MARIBOR,Maribor,ogljikov monoksid (CO),108.28000164031982,0
1973,2011,PALFINGER d.o.o.,"JASKOVA ULICA 18, MARIBOR",2000,MARIBOR,Maribor,"dušikovi oksidi (NO in NO2), izraženi kot NO2",430.9000015258789,0
1974,2011,Palfinger Marine d.o.o.,"ŠPELINA ULICA 22, MARIBOR",2000,MARIBOR,Maribor,celotni prah,234.51000547409058,12
1975,2011,Palfinger Marine d.o.o.,"ŠPELINA ULICA 22, MARIBOR",2000,MARIBOR,Maribor,"hlapne organske spojine, razen metana",6268.0299072265625,55
1976,2011,"PALOMA-SLADKOGORSKA TOVARNA PAPIRJA, D.D.","SLADKI VRH 1, SLADKI VRH",2214,SLADKI VRH,Šentilj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
1977,2011,"PALOMA-SLADKOGORSKA TOVARNA PAPIRJA, D.D.","SLADKI VRH 1, SLADKI VRH",2214,SLADKI VRH,Šentilj,celotni prah,123.7199074649252,0
1978,2011,"PALOMA-SLADKOGORSKA TOVARNA PAPIRJA, D.D.","SLADKI VRH 1, SLADKI VRH",2214,SLADKI VRH,Šentilj,"organske spojine, izražene kot skupni organski ogljik (TOC)",8915.67446899414,0
1979,2011,"PALOMA-SLADKOGORSKA TOVARNA PAPIRJA, D.D.","SLADKI VRH 1, SLADKI VRH",2214,SLADKI VRH,Šentilj,ogljikov monoksid (CO),315.33498779311776,0
1980,2011,"PALOMA-SLADKOGORSKA TOVARNA PAPIRJA, D.D.","SLADKI VRH 1, SLADKI VRH",2214,SLADKI VRH,Šentilj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",28530.29621875286,0
1981,2011,Panvita EKOTEH d.o.o. Bioplinarna Jezera,"Jezera 49, Rakičan 9000 Murska Sobota",9000,MURSKA SOBOTA,Murska Sobota,celotni prah,54,600
1982,2011,Panvita EKOTEH d.o.o. Bioplinarna Jezera,"Jezera 49, Rakičan 9000 Murska Sobota",9000,MURSKA SOBOTA,Murska Sobota,vodikov sulfid (H2S),0,1
1983,2011,Panvita EKOTEH d.o.o. Bioplinarna Jezera,"Jezera 49, Rakičan 9000 Murska Sobota",9000,MURSKA SOBOTA,Murska Sobota,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",2070,0
1984,2011,Panvita EKOTEH d.o.o. Bioplinarna Jezera,"Jezera 49, Rakičan 9000 Murska Sobota",9000,MURSKA SOBOTA,Murska Sobota,"dušikovi oksidi (NO in NO2), izraženi kot NO2",6900,0
1985,2011,Panvita EKOTEH d.o.o. Bioplinarna Jezera,"Jezera 49, Rakičan 9000 Murska Sobota",9000,MURSKA SOBOTA,Murska Sobota,formaldehid (CH2O),660,0
1986,2011,Panvita EKOTEH d.o.o. Bioplinarna Jezera,"Jezera 49, Rakičan 9000 Murska Sobota",9000,MURSKA SOBOTA,Murska Sobota,ogljikov monoksid (CO),11100,0
1987,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,formaldehid (CH2O),293.29998779296875,0
1988,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",2765.39990234375,0
1989,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",5400,0
1990,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,celotni prah,5.866000175476074,1460
1991,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,amonijak (NH3),0,0
1992,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,vodikov sulfid (H2S),0,2
1993,2011,"Panvita Ekoteh d.o.o., Bioplinarna Motvarjevci","Motvarjevci 48, Motvarjevci",9207,PROSENJAKOVCI,Moravske Toplice,ogljikov monoksid (CO),3519.60009765625,0
1994,2011,"Panvita Ekoteh d.o.o., Bioplinarna z obratom za predelavo stranskih živalskih proizvodov","Ižakovci 188, Beltinci",9231,BELTINCI,Beltinci,"organske spojine, izražene kot skupni organski ogljik (TOC)",0,0
1995,2011,"Panvita Ekoteh d.o.o., Bioplinarna z obratom za predelavo stranskih živalskih proizvodov","Ižakovci 188, Beltinci",9231,BELTINCI,Beltinci,amonijak (NH3),236.52000427246094,0
1996,2011,"Panvita Ekoteh d.o.o., Bioplinarna z obratom za predelavo stranskih živalskih proizvodov","Ižakovci 188, Beltinci",9231,BELTINCI,Beltinci,vodikov sulfid (H2S),54.3120002746582,3
1997,2011,"Panvita Ekoteh d.o.o., Bioplinarna z obratom za predelavo stranskih živalskih proizvodov","Ižakovci 188, Beltinci",9231,BELTINCI,Beltinci,celotni prah,524.8799896240234,1825
1998,2011,"Panvita Ekoteh d.o.o., Bioplinarna z obratom za predelavo stranskih živalskih proizvodov","Ižakovci 188, Beltinci",9231,BELTINCI,Beltinci,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",6642,0
1999,2011,"Panvita Ekoteh d.o.o., Bioplinarna z obratom za predelavo stranskih živalskih proizvodov","Ižakovci 188, Beltinci",9231,BELTINCI,Beltinci,"dušikovi oksidi (NO in NO2), izraženi kot NO2",25758,0
